repo_id,det_score
15cdc4597e32bf3d41f947156b83927e,0.30710997583583494
6e8ff39fe992c5fa2f9e10a33718b9c5,-0.28908290600700304
62be5010bb126d5b06354a15298bbe0d,-0.3511692555320494
c1e0053e5c49ce8e07e056b535103c91,0.10012186008268054
452e3281569459892710a2679068408f,1.084367294166619
68c820a8cdbdcb8077da35384175f578,0.09321888522891496
2be60a16c81336a1d5fa70f443ac3827,-0.5205129654579046
af34e4b82e475fdb69e522337025b21b,0.054603576191247595
9e8e5c091feebf5666b30d5a04bca959,-0.6113488695557923
45aebfa7c3a9f6444a62da05fbe2c15c,-0.6748537690609644
aecff421ab99269994d2a66ef204f67d,0.7713465030323999
a481fe8201ae3332b7020f2695a469b3,-0.4848751910425498
110ce0833d1ee57a015583888384bf77,0.6602332414580048
2fa719f64de4c99eb0f0323d4bb8fcd5,0.27461789404636
8e57c9cbb4720463cee9044abfcdff85,1.1385748901717887
7da99906f5df7e3b8ee1e8ca0cf07bcf,0.40476882755010885
2ee9b9205ab0e4018d599b21d80b4a77,-0.6191998940046576
b3f09568257ea40a156fbd760b2fcd23,-0.4447561398066335
751853452d2a71617f315a8be7152ea8,-0.9195699595236787
a8b8679f53e0c3da699e3fab28d3191a,0.07035760223828612
c5b3f76d34917f7a0c6e29db4ceeb1af,0.7568283497565585
4f98986b8423932be3faa6963439dd60,-0.13340959976518266
9ec3ab580a59efe21a3f42266407af74,-0.09379078153744057
df38831737c4f29276dc7272dff7bedd,0.10068518786482539
77e7a4a14b6249b4ec262cf28f6104f4,0.0043370522643835785
4e832b0a18743ad034880f6f7b2c163f,0.1887116895532118
78bbf90799b76d71cceb886157a3cd84,0.20510414346261582
b9f1aaf3ae7fe2fd7511b57a333a699d,-0.00596249592815376
c40af17669b2ec13052fa29ef7049cf3,-0.00596249592815376
6c0d20aae04891c8a66e0b4a5cbd72b6,-0.19786563795849652
484cdc1d2fa8b77c1538eec82f5c1407,0.36526256428848297
a431a260c930762536bb06f7b37481b5,-0.6835081791500769
ecb4d929d24e37f993624ff6f9be7d25,0.9827720545568703
8d99ecdaa9ec247955bb6d42e18fd12d,-0.4447561398066335
b48384ac030489e4af0068e18b45e3c5,-0.1487175825789959
2c807eb9cbd4da10acd6467e12b4a729,-0.4058834604053121
a382abd7202d4478080c05896d02d4da,-0.23334762407802057
ba26dc46bf7e653393704a8f115b3f6d,-1.3710267943026855
f68e445ff70853a594783685041d93f5,-0.1547414294119863
4acc5aad56e970688a3be5172289f2c8,-1.3710267943026855
19ae329520b01ab7e23ce0c3423df823,-0.24355118116723448
63d4e33fc3f6fa60d8dfd5d077f52aa1,-1.3710267943026855
49bb7fdee0c34eed2f38635554f3b28c,-0.34820420488755005
99dfefd9051f367dd424cbcf4f9f27ce,-1.3710267943026855
41654971d63580da4330f4aa58150447,-0.18369155114827698
3e8b448650e48bd005874ccfb55a97a6,-0.003773858554962317
ef8b3cc9fc02c684ea214870e985058f,0.04850349296340811
8fead1ee6c31cfef4495735f411bffb3,-1.3710267943026855
8128d92f73bc612ae69d62dd55547d87,-0.1487175825789959
fdba3b9f6de5af7b7c9b92f82ddd99d6,-0.4962328927127247
41c37b095306ca9427a1f51ee2dc3ebc,-1.087483333971979
1cdcd146dd6010aacc0d514aca65533f,-0.2426754063517064
876c1b7740b0a2afceb7e68b9e22020d,-0.9988697276317543
bb8abd63812f08d521a8013f2e78f4af,-1.0501009268666375
419dba3de2baee7495b80b8fb8b83fd0,1.0187639172557448
74413408a75d87cbc4c4e6fad041c6ba,0.5634453974828337
a3c743b1e7533c59b25ddbe50b060943,0.1119959509410499
d0058880c3aedc210f4bd9a83044a7c6,0.30052701652076913
0200210896c51efd7020cf8e1092b573,0.15236381833379337
cba4b48fd95a5f4b102704d1f3b5d6ba,0.13525661594075652
920762d97097b6984edb42a81070f5f6,-0.41687787771052426
96ea18fb8ebc6abbe27fd6f26314a54f,-0.13827293785323932
8491c4f180ef52eb24cf7499f42757ab,-0.6379851154296553
cb9689c3e674506cc280e07476afee4d,0.5772106753506354
eec6363a20693573727b32dd669da817,-0.1961917033108088
88528e2952142f7a4f02c6a40f01e45c,0.4947461655826601
8effb9c3e9c04e61596abc1b0108a628,-0.8273199203969653
85ecb88e2cc0c9324e85d5c317779c05,0.7660908309140032
22d6916a7b132e8172594ab6100ff392,0.2994987439620275
beb3290a88b31127fbfcee159d31ce4f,-0.4119512608796776
aba9f6854da42ccf2aebcf80cbfbf3c4,-0.053575453493705925
74ea4b9b0db8dca7d7847f04f332a010,-0.45270869660674995
e4f0c9463696f98961aa4f9867646678,-0.13719000313794494
6441f16c7c0951184ac5547a413468a2,1.0159318548585865
bee509ea41fd2ddce7b49401c6b052ce,-0.6822386538892461
87c531b54dcba8df606bf65e45327ba2,-0.00596249592815376
87337e486f8a4b0117c365e644eb464b,-0.6822386538892461
7ee5fa8fd546818b6f8a268f23d9b6e8,0.15253065681844033
a2cfd3501ed5b264fc7db68f723c9852,-1.0283103517910208
45f11e1cae47785e125a3fae39221d77,-0.013930123111034254
dc642118adefd09e8ec601057cbbd6c8,-0.00596249592815376
0e52c34b0f505b67c71bb9d0abd1aa33,-0.46832960461612044
71d74a587a808052f99c81471716d31b,0.38280480891811397
b899aba19e8d9367a4e51bb3837e9026,-0.03624966269614038
4ca14e776a3e913a8cf99d51e887f1be,0.5303730115931884
06fa7605182f0dacc2cd2c3516899593,-0.5439731728339273
d29f0f77c6f763fbcb41a8b49f1325d6,0.1250658571224266
911e0d65e7d0babb5706c6a724dccfd7,0.012563344206177144
a5f7db34883f940ea78b7c5bfe6cb8b5,0.1265144986786913
8729731f2a0732ef036864b1bd142c9c,0.6774985165291444
cd63d0e5277b84b608f9917a6e3b930a,0.6374762749940781
810d522d448f21f4e2652a82f3543d7c,0.6429259425521784
60d0b30e43dae13f520d3f8e51fc2c9b,1.4280091598781375
c27fae35e0098d67983836466c6c6b52,0.34649453598978414
8f52901b85eaf70912900494b269d32e,-0.06212131522564546
3845adbc32e8f918c0761d272f45b698,0.9987006926237044
e7d51f107f93ab819e7dc2482f3aaf61,-0.7391102851358134
00ffdb7c881f18324c9a9ca83c2f9bf0,0.26440340353439146
9b21304c0f786644afd0937c1936573f,-0.15064951572626276
9737ab817e00dcad0b4e1be682caa9c0,-0.32811347535512153
787c504beb572af5174884dc32980461,0.2843044317079501
f8f5f159d18131f4878d0fcd8aff5d05,0.13255936276088418
4978176d54bf5948824aeed1affba43e,0.34618701137043534
0ca6622cc9d6071335726478a382873b,-1.0283103517910208
b4fcd148eae4618c0fc4ad14918ac529,0.558799402716455
14da30920e36a0f795d0cfa9bd5909d1,-1.0283103517910208
a2047755ae0fe91fa63fb5622033320c,1.245840139457407
564024ebd3f5976788f40f02ebca1d11,0.20999559663795112
7c42573b0ae0980b188fced85019e52a,-0.520174358213641
626e65b440fd4d657e11d6827c83ede0,0.40168443299388673
06d379e3aa84f19a8e4bd811281889bb,0.8818326246066879
dd1fa2c296f1bef5902cd5100cd1914f,0.3854658584455228
0132f4365052685bace5872d604e7451,-0.7651656871227787
4d7c7f5a2394e421c680283b8d96e4c1,-0.3545068815951156
981b053cf6d48406d6f2169b5773f109,0.19046694232411418
cadce20c13b62b06fdad2a5b08ae8d40,-0.11058347135458568
20700fffb84e77e028b0d86772d0f70d,0.014944765441925098
aa5f5a1c92afd5897e9c95ccb6d940e0,1.004338459857492
34ab57b74a6c49e2b9691c7628703d55,0.19881698013350904
8560cb440aec440611f3754b9218a6be,0.18192817648214618
a672ceadcadf4d9e8c946c03e749d4b2,0.6374762749940781
cbfc7ac564b0e87b1dec4adacb44b41f,0.0663427926982727
065d9415c395ee06a126066987b3a7cb,-0.5502929073861549
eda233a9207e8ff8e9b7d2c3a618cd4f,0.5136572417498978
1b821023d5f05452abe668c586ee162b,0.09035032911410294
4ff0dc08225b9dc678a65a5203c368f3,0.1678086587035029
6cb3ce01bf6573afd7e83abf89894ab2,0.34885483792244093
0390772eb1c44cb8186910dc3bde1d9a,-0.9319103295726183
e228ae948bc4040a4c3cd5cbebbdd402,0.16671749195401697
8e709be6c56d54a424ca95da08adf443,0.038787522387965755
ed6b2d21f1a4027bf71380bf028e45f1,-0.09034028527133568
a05a07169c36b5f85b87174dd47da62b,0.6874060674057381
adf63deae0f005853463f45059a3acaa,-0.19116267514864158
1a04a69172edfd83a3acf862fb659037,0.20692954313536505
536d49fce03940e4f1d1ee8a1ac8abce,-0.45270869660674995
7683265c24977c713bf1bf96bb05392a,0.10454269506320324
a4b668c9f5d87ae1d56f4350a1b9f241,0.19450278801855023
87f176105ca393fca4fb0d90cd7457f0,0.08452409841002329
c88e52f385824aa1e536dddefafc8a55,-0.45259219805726797
29c90ed0d649804ed7b849aac7b77b64,0.5712359301343748
0388260a8c59b3c04573c1d3208dac4e,0.09586774181380087
6e3219520de3ad11f83e68425fafb65d,0.13102716028737446
a1f5ac471a71b158e1de2cc53c4232e7,-0.04599474733722301
2f189fa96d20df578c3e03ab45c7a250,-0.2691941470669013
f2b1468d94805576ab169e50a5126bf1,0.05819329837201422
c1607da354b9981884901106233e548a,-0.1003649609127469
31229e5fee3afd437ba084e92efd5840,-0.00596249592815376
ccce1be02ee2e005d6f0b8fae9e731f5,-1.0283103517910208
470414988608ff9df2bceed99eb34572,1.1829236012849982
aa32a92575127a65074efc83eb01d97a,0.05485373021446612
a17965f5a0d79012a8905cc52313e297,0.41839057504765537
53dfd76902cbd6e7df5f68dfca4750b4,-0.00596249592815376
94d7e3f88eb46d3b284956c997fff163,0.3322624418910837
a31a176707e5f3a507661c54b112756f,0.8370244309261516
6885b55bb056ca66d689585b4caf7588,-0.00596249592815376
ea34999e1216ab2e40ec01015f864bd8,0.5369620848599668
b4edbbf1901ed529421784de26de23d2,-0.6359838861814849
18de1fb5668f8684a6fa3edce6d967aa,0.13354182114222976
14fafbcc29ea09a81b57cd47beca487c,1.5283333086321598
68f4fb178ad2bedb1d953843f9cc5a02,0.6249918969964401
c76099dc8aafc72129cb13a071c8bf2e,-1.0283103517910208
310536c3cae8fbee255e36895eefe6d3,0.5663194869772681
1b869b0c87c623ea830069e29fe7b44d,1.1030688906989206
4893ac12afc3dfbd30a3db9b84e48903,-0.2643965264959854
d5148bc9aa9544514dd1830e4c34477d,0.027083676137067487
cff8ee382178013836c48156e2c0bbb0,0.801842564792942
b73f0d9cc2b13cce4539f5476c2a3f31,-0.09083291154357125
371722bc3626a18692c9cb45f3eef849,0.42409233423640913
abbb189c80e6f5d3757bdae7a034e902,-0.14296266403944044
b4b5f69ea11dc78cc17ef712a1d13c85,-0.015322108582173385
94934267597985c50dfcbaf86e903e9c,0.40931125432676535
d3145408ec9dfe4e9f1a95eb98f60faf,0.1765369529340317
fc777fd80b97c75b9f862aa72edac07a,-0.28393731544009854
fd77c207279ad05eec5e06d78eef2d3a,0.12483988251495214
a2b988075798fdee84ed9b13a6e23041,-0.00952131407719333
1edfef62cd2bbc0616e88d3eb872b519,0.3573746179329784
3b5b2147a03b9c53a28d008cf6eb63f6,-0.6097899163964295
96f42879a1ae58df7fdd63c1e853c954,0.2364844457650702
dac86eb0f0f509359832f6d568d07adb,0.30067185544973574
076edeb53d7638fb6e5f3bd3c43035a4,0.4818293659847563
0813aec0be4a43aefc0e2cc5d0830c71,0.6866300396730085
c8e24da3ad8d38a8cdf4c3472c00d341,0.28162910195309576
dd787c7b9c3920b71d38be1803a515b4,0.4815144129744164
eff103800f8443eddfde3b68ef591482,-0.17779652294624007
4f1d06b719d49de03cfa9d99d2229c0a,0.07921004679056727
4a77532944776f2aa77dc89a4b0b2b9a,0.1934674222247242
174d7316fe4bf8186780173d3d760398,-0.2482048059190467
9322e58c7039760e71986e5a4b5f62b4,1.2659565279281422
f247cdaed8e2a3655063ea97f207323c,0.30947111073105527
4f178823c5be724b6530ad241cb957d5,0.8572295776578368
2aee067e5d812b02a3cda26723b018d8,-0.00596249592815376
c7f6245e6f82e9527af645f7f05602a5,0.13346155805320076
739caa92999fbbb949a1b77bf835f490,0.8685657554237869
8a1c55eca218a7dd77aac91b4164a160,-0.3763134864643227
5742220e2d2beec65a3083305ad648c3,-0.13459282429357042
e6e291cc79631364e23b9abbed5696ef,0.7094901652310911
669855521479b0661391ebc261267697,0.41624945253023377
1b8ffc976e2eca1bb1c7c9cab3f10222,0.36545131903441286
e724c618d2e72c362bb52f133e31bb9d,-0.09639891470607176
fbc6bac7ca201655d2f42568e503665c,0.6235355662657842
4d8342e7c3c84f50012f442dea57baae,-0.00596249592815376
d992a0f110fc459bae967887b3861dc0,0.2775224180221996
81e8b7c67e99f5ddb5d414dbafcf2b46,-0.17779652294624007
c12924f3ba3a9435213a885d9259749e,0.22502980826655006
39c3fc6d0de557b98993b69aa6a88aed,-0.00596249592815376
8c5495636ed7e675a57b304accc47333,-0.45270869660674995
415aadbb5a590d34e62b05b00532f77a,0.13354182114222976
310fddccc8daf4bae62375b794a18ca4,0.21897708721704554
3a489ed4e86f7d76bb31933108558080,0.1142969417352112
208c77387a9d3e3a0f8f16c824510a38,0.26367576555324423
7cc06f2b92a6e89c03ee77a4a0245c44,-0.593969097972083
f84d97d4fe233501edfc90d9dbb6486d,0.08415612789885407
2fdd0c7e94bef806972eba9c24c12fbd,0.8322314085071727
983e93539c00ed3f4be42b21a6caa846,0.44177680295335536
24d9c34a87c94a3a0d2d595fbc0d3844,0.36495975184947976
7677ad7bdce26caafef06e3e9b8ba399,0.6181162679403179
73dd1b4c7df2f55723d9251ae0cc092b,0.23651935826177353
a0942d2d537861716c5dc2603b7de88e,0.5603828226681268
553e9357fb7b9b9121f10eaef4cd6a7c,0.15703836912572924
1f0bba6654f85085b1720e7fa3ee21d8,0.3086942047956675
06d610cee38c0755d42092aac18eb311,2.0077898837961143
05afd683ba20667c9289653543dbda07,-0.8107490014289201
9f19ecf6a639ad2f2340773e640e27d1,-0.037479586417851575
44a479c481426aacff2ebb8ba94c5268,0.11282081196176763
9d575fb0072dad4bf8c9d180da38d351,0.18211504779272403
87b171c4629739c69efc2a6836bf111c,1.3238256709361067
860d7cadb882fedfd5b4b7d6d105d034,-0.00596249592815376
32ee33c58b13b28c6084c50300d9fc35,0.40242493686606634
9b29699a3daa19ababe34fc9f6fa0ad7,1.197565746601564
e05f97c94585ba5d3b91977e60ebd5ce,0.22007974093747187
6eb5404bd8a51fcf9d7b0fb6a952f00f,1.1075123307335843e-06
b1a21acb9aab5a791a9cb4c1ff6a9891,-1.0283103517910208
12ea93b405e6f3fbc53bb5c171c2575f,0.4296124135607597
73795caf322184d1d78bf2f4836fe567,0.00024466126332378657
1466bff9eb247a7828e87687d750f647,0.07271346421763585
e11cc127894037d6d980e2f15964558f,-0.09681406768244367
898ad11065d6b46fea94d77313b1a4ca,0.0781682387968687
3d7cbffef27e0d9ac38496feac739584,0.6060328767619895
96977ae23e4e7629165d8de98aedbafd,0.05293254669856551
4ae8dca8018e358b2fcd4b3054a942f1,-0.45270869660674995
93792fb173d825655ec2ba367fc0d0fe,0.6378756354244751
07a1a1031ef8795ff9194dab6e682c62,0.9492808957770408
9e3cd988cad1c3535f4b56cf688783d3,-0.21493550652296398
f0bb513bfbe942c74d52ae1b17b1c9ac,-0.08886160421824581
bc72bd1c1ea7450f01a3f6f65b44e63f,-0.04931549101696575
ef67b9329085ee85ac9ed78cfb948d21,-0.00596249592815376
ba11a496ecba23b4055f96798da62ca6,0.8581000911338047
0207cafcbc5e6eed91c4d76a73c3c96a,0.15621829150888195
52ebae121cf0d88b00bf645ca2b8addc,0.15884016191896097
77d1e83263064aa3837763712da138c9,0.6893357419966725
1f58eadeb6d52e0b0a4d0877d1cd4961,0.523251967109638
54ea76dd8d9740e508d2440c8574bfc3,0.08251173591829164
f762f5cd369d28c6ffb07bbd341c8d26,-1.0283103517910208
989d93cd4ebd6dcbef73843a1e368cf7,0.16213521710828988
e0f61107b58fd7c5065ac811ea6af2f9,-0.1511517072312197
10cb2c0575b5a57b88e1b2f28c8ee502,0.6594552357160357
f347f05aaf902a4ec0de32ecf3853130,0.11639941100291802
06330fda21f204336685e6ea07ec927b,0.028322405797227706
b4b55f5cf4fe331862007165eec9e8e1,-0.4119512608796776
fca5aa55ac6e2d1d80d35de2e757bf73,-0.20053501043559008
1919654f1969e331046de9a8e7e3b84d,0.48161812045755265
62eae2e9730e4c284b78d390bc583873,-0.03744997280669652
5ef8784c065cd2c8e6557aacd6e3b663,0.5186324748189182
2c2c4da829340861ff3ed347820a7f1c,-1.0283103517910208
ad9630cfc3cf13b26c932ec04b9fd6e4,-0.2236390907689132
3bf89d0b7a29fca220202d87641c65d3,-1.0283103517910208
58b818a7a0288cf01a69b889dcc89b60,-1.0283103517910208
cb749acaa0d78c38e73602be205f0efc,0.09199113886507448
589932034f70ffe4aa6df052fce18ed9,-0.8837103184634172
d0d73e33e6292996cf1b412bd7a9126f,0.26309732354418575
dc74aad71e4a4bbe3c33449af44c32f6,-0.08874552012381387
84edf773cd4c53076ca8dddd3cb5e095,-1.0283103517910208
296afae6e1a52dfd0df6bf8e5819124a,0.01403662237047946
a07cb9409b159505a6d9b2ddd727d46a,0.1117574768063097
eb144322cd43ccc66c4d63084bccdcfa,0.8435617859707069
cb395552f5960f26f99e39c5cb115add,-0.30394212751607386
1bb0cec12409ab2d5402c917b490cfe6,-0.16539268409945995
8e6e22dd4f6227e71247a8423b27c70a,-0.044216187035782374
fc36ac6d4e4456e980f832641d084fa7,0.13131487685737758
41b49fec32b35ae6dc07ad9f8c772d05,0.3336285037082671
3b2aedafd6db40f1b5b45409dc58ec30,-0.1857355004284642
0fa783a5e490f5e5d76d4cc2d6957f5d,-0.2799134642459203
cd72664d60340daff1912a03dfcb8fc8,0.68371421020138
aa1a9f43bd2630a5c24b977854fe37b1,0.28668518577019203
e3f02a035438b6d0282f97a97df65f43,0.9122412806002168
c07f9d7e1e4d6691544e037d41efbc01,1.0587091293701216
27a259ef73dd09dc6ae2dad9946e9152,0.1555452353851466
fbf4a1d5ccb48e70402e339210bdd265,0.6946571540875048
877db1a454b35f74b7f8e9ad83ccc494,0.16169842771213097
eecd2c04f6376c93367104809fe82a71,-0.30810866327914616
77cd9166dc359ffb20b7f11e2e535184,0.5451161040369076
4f3b7e076427959e894fec8689895c17,0.3072477161169073
307ce1d122b0a06e94d6ef76637bc09f,-0.15247956652764807
fda735d44f4e3bfee0bcefcc9615e8a4,0.038183097736090264
01c5ba4bb3dfeaa89f50abf81c3f7c9c,1.464152167847735
cd5759ed3b4118c2a000524498881e5d,0.2156552072326625
402630099235818e6bda8ccc91633110,0.5894579502518185
d21441efc2e71a047f7398193c1ff874,1.0064368699110542
17def58b7daffcd9641edfb5d5acf9b1,-1.0283103517910208
293437c7be4ee4ae8c2366aa1612575e,-0.14618259972506356
1d89f7a42223bcf273c390c39f414f07,-0.00596249592815376
b1a91bd51226f6acc8700431a9077d91,0.11798898858126805
f07067c81cae34c834962ad142b261b5,0.42192385514045366
5d3beb14e125589424cdbe14887328d9,-0.13991732983380167
eaee3e7e8d8a601b075d1afd0de699af,0.06882404958520771
188aed85c53a772645ac87f3400a2581,0.8524963079159624
d8a139957deb6616ae4c7d0c2e917f0c,0.06418254031519795
481de2a05f13534b4d22abe410b46459,0.2729587814805616
8b788c97f21a48f8350c9d661d1456e6,-0.24520661842983782
78c493d35991c398a7c51ad032ee0ea8,0.16213521710828988
fdef13cee04ca9b631d6bbd589274e53,-0.00596249592815376
d441bec0511f027a70081ef84dbcea60,0.20564910571095987
15515e4afef2f7ff5730f063d6d8271d,0.10219372977583456
072ce07be06eedd41557827a9c03b91a,0.3521387477252693
0b51dfb44a8a1cb4ac41c93bf40a5667,-0.1272390685505107
f9c6eae8a49f74c1c56d33ce1ddd9f8d,0.2335776276478657
d543d225bc48de0912d5a8163c2307db,0.7771909909574949
005a8d4e88900c0e0cb7a98cc8d6f63d,0.08299573101890549
4f34976d98c0715564499e6f93a747e1,0.48293117610020486
429fca71cfc6b0952323b8c133d4a767,-0.8399981816802563
b56e0a60df9b7b51f791afcd822f5765,0.16528276611831477
32a95fe6acece1d9738ca2ad66c2ceb3,0.4531613462311117
3547c689021a4a543c113c6747b0f970,0.15203688918192476
8d7c74f7c70f323f6d7ec3806f8c132e,-0.6113295641699222
60d957f647b77dd8af692405d9615835,0.057863333642731586
49e9facab8a59205e0bdf6fd72f89105,-0.45270869660674995
292dfae58fc0bf916f46045f3448f702,-0.2431822592460263
fcbb81551f36a2d7700555ac71379b7a,-0.6758293121060266
26a127cd4a3cf0b8587e971756400052,0.1928066571757409
2e1c5dae7f273e81dc5b3ae2b5408ac5,0.3936010344468727
8e9c42fb6c213de55b09b2f898e4cb2d,0.9143125359672964
8edcf4166f31950709606b7a0166ad38,0.21635830857529528
fc9bff829c93e8878d0de80e1a01842d,0.7240886179141958
db3a2153c71d8617ef7c71f1feed3dc1,0.14814019457998298
83f6797a3a116f2ad055a887722d0822,1.2750980779784213
b1b8fb5d053addc7badd2eef5b92e3b1,0.5518942303220241
7520a4f1e1e4dbec6894ec0b3430ba3a,0.5798757073029425
0f8c851793e4555937f6df7933a1016f,1.1483984215897545
cadef8509f70c6aa24961faf71bc2c3a,0.8119311707994669
f74fc0bddc0d47322d569326426cc440,0.8119311707994669
bc08d76ae8e423c5886a2b686b88208c,1.3631314379813348
fcd9b7b5c37af0e638b6308e357c1d9d,-0.8961778200515664
9050292ddf7af8105755d0236c7c7c88,0.5813472587166705
6281a649cd3234bfcecc3d6eb1272556,0.1496845228340957
518e81c302fcbef40a9ecaacf63adbdd,0.15166963678204906
a405ca0f0699e5362e9554968a4ebe34,0.19689347371952368
0feff85db34f321745bc67814201ad80,0.8721029810640379
a3f4d3ca77542ffce267e961621f8cf8,-0.4119512608796776
ba97165c76c2ca20cf7be29cdb05d747,0.914417135919114
4c16b3ac44825ec48ff7d5cad5a5ca40,0.4684775607218011
72d1e126e6b22bd87cb23aae71331f73,0.3897802138115185
16daa2df787bd577619d9f46ef5075f9,-0.3173941581761026
8694c6a2b8a2befa91769c114b20665c,-0.4743546314221632
9ec3b98e66568cda6546613da8faee0c,-0.3326675421750444
40da144449c26ff61a5b89757bd74370,-0.09751550212616704
63506d875a75d8a19482cab44446a79d,-0.2236390907689132
70d3a6b7f9364aaa0d97766001510da4,0.07590306820819408
9dfe9cbdab56a14aedc09e0450a8a60d,-1.0283103517910208
b50528002246c437675b2d0cc6248819,-0.6808146194764372
0049847f3492a3efc9a85b2c8ca0d56b,-0.00596249592815376
370d8d5f0e48fc645112d80face28c90,0.46692828598556374
5eeb7fd1098a7b2a5d6fb95daae9b5cf,0.21489896819178678
8a7145c01d67169827011b5d419a1be6,0.9673501605058754
aeb5202120ceee453bdcb470482780e3,-0.6971586959828363
15394d7bd3072694262a71c995c98b39,0.02364223972563373
5dff590c802a2f197bdd2ff818e6b8d2,0.5373251997663444
e03f5038ea8e5b28c2e972e21f54738e,0.20658657847823744
9e9e78b3b070b2b493aa052a0501b45a,-0.2844675310658431
cc9e1b5e8a20fe5fbc3bcacc66f7a885,0.6680643343003719
3d7a7676fe3ed87c9a90953411f050d2,-0.003180899178862292
624e0b17d4698d3aed211e495df774f6,0.667896468196543
b9ae2c03e87307d33ff87e7e0d4c6348,-0.00596249592815376
4d1d4b88fb4556027d093f0445f8573a,-0.24099894803367547
377992ad3001b2ca1694ba1a977ef7ef,-1.0283103517910208
b4a17829c994df86e0a476770316004e,0.45681884535539813
a9707c670eee8655bd68d5299b4c300a,0.03928359423574479
8573b0b2c50cfab38b0d70b2bdf7b314,0.9814627484816394
fd64eb3e5e59a69529a574ce0a66c60c,0.06556552115707255
1f6943d40faeca37c3bd086f19bf9ea7,-0.05941147022245322
fccd17b6d205a001b2032b624d9c2a31,0.7336789815712673
15b3bdc02617f85401d9bcbe90131731,-0.14676317922871637
4f8f57b5cb082b9c89d4ddac639aa694,-0.46510439217972815
d37976a366d5a6958e0ab09b62bd70f7,0.5847316079675428
490b14e626e4ba63963eb3ed5e62f183,0.03183262668288426
4f7b205b3f3a045ff843cff0dda7c225,0.22104767080763602
7b9bb61acf5eca94bee1f66a89e05490,1.8120553643709147
c71ab4045b72a6cbb181a1483aa703eb,0.36957472774041694
b13db13c450d01e2cfeed247bea98466,0.18631917781054774
8a544ea7693246faf83b8e943c2afdd3,0.5633516174052376
87a77e0caef474c47e1f890e3b0af329,0.442231134478793
7feaa067df40e92e9e742656077bcbf4,-0.15543426758373657
009c3acf06ba7a8c2ad8281e2a02d765,-1.0283103517910208
79581973385375bbd55424383dd139a4,-0.03427293944003843
1f4dc5b3466901ef0f0830d1ec6c7f34,0.5266054153058409
6ea91b3a1d2554334b6efadf55797fd6,0.7915151376036992
966487c956178c9a92b0bda33d2aff40,0.19547685556916009
7a830ae8078ddef2dd34ceea3d19e614,-0.30394212751607386
8b0b3589711e7b606a6a4e6e50a2e130,0.437520695174082
9e2a6bf793fce9933d86d9fe11670833,0.1210694285818078
aed1b0f4fbfe5802f4a97da51bc4702a,0.1303804508099009
031198d96516ce5d1ab8077b0bd8905c,0.12360506208625112
d9f1921faba3c62b74b1654b85d53aaf,0.9067145646405463
81a2b8e25fca51e52badfd0d64df89b4,0.028375779384120836
5a57503fbb4a7d2843ba1822ef4ffabe,0.278793579220322
17f64b5fbcfa97276e2193ab55fe55de,1.0736439441176515
b798faf7f33c1f026b7a45e92337544f,-0.013551856083997338
60a57ad88339097c41e3d5348b3a2a19,-1.0283103517910208
f3d8131649876d5e3dec574dd00af519,-0.03325524566727619
c7689f181d88ee7a9049fdf25f89667b,0.2543645966973482
337743e5494b13f63d410b72e2916f9c,0.211018471652457
da15819f1744d1b5eb4d645d14e105c8,0.4606384683797921
